119	0.9708194081243947
120	0.9708109314900154
121	0.9708018029790204
122	0.97080229782398
123	0.9707417100258016
124	0.9705813837967433
125	0.972061912371555
126	0.9720618035569146
127	0.972072875626354
128	0.9721140422990983
129	0.9721583975816569
130	0.9722246956979285
131	0.9723517313206419
132	0.9723561970820344
133	0.9723576897456258
134	0.9725162895369718
135	0.9725326737851087
136	0.9725093797130687
137	0.9724333452663732
138	0.9722552193704034
139	0.9715945432775905
140	0.9716329984949211
141	0.9716184876754481
142	0.9715943671053747
143	0.9715248429726204
144	0.971492382866766
145	0.971424876395125
146	0.9718773556528651
147	0.971890038052024
148	0.9718067099886936
149	0.971810130193158
150	0.9718099421183507
151	0.971556794650999
152	0.9715563596611504
153	0.9715513479762028
154	0.971524700609493
155	0.9718124286720489
156	0.9718044646121906
157	0.9715666508419245
158	0.9715499249782713
159	0.9715574130006358
160	0.9715370163820413
161	0.9715223810763528
162	0.9715161382792117
163	0.971511736962378
164	0.9715124371856437
165	0.9714241204027849
166	0.9704869906507332
167	0.9704866168488061
168	0.9696930527101193
169	0.9700700507596162
170	0.9694033716314125
171	0.9694031096049132
172	0.9685099726578469
173	0.9724837857806767
174	0.9724926035921908
175	0.9724203116636052
176	0.9724207575503413
177	0.9725527315421016
178	0.9725524828098695
179	0.9725268591349865
180	0.9725153487862778
181	0.9700318548453591
182	0.9699985690449744
183	0.9700013300529954
184	0.9677500717893648
185	0.9676660022424255
186	0.9653622601410453
187	0.9653600672562037
188	0.9653564578556919
189	0.9650968175776558
190	0.9650188241664109
191	0.9650137682915491
192	0.9650524267557402
193	0.9650429590386167
194	0.9645809574009577
195	0.9645780183948051
196	0.9653884426782507
197	0.9653815760070036
198	0.9653766006950102
199	0.9653910837319591
200	0.9653861983191661
201	0.9653856040261083
202	0.9655014211788037
203	0.965481795166417
204	0.9654752657766235
205	0.9654703585010318
206	0.9654656344587548
207	0.9654637966046677
208	0.9654506356909779
209	0.9654477563971469
210	0.9653472859239224
211	0.9704338741101128
212	0.970425056126265
213	0.970430520958453
214	0.9704276508870074
215	0.9704180527576952
216	0.970408920754381
217	0.9703632404213524
218	0.9703203559983534
219	0.9701040817468451
220	0.9700197133626027
221	0.9700145034051648
222	0.9700057956991737
223	0.9700057925764182
224	0.9700051222622277
225	0.9700023775115187
226	0.9700021211371823
227	0.9699954104348583
228	0.9699579196257532
229	0.9699569649426707
230	0.9699564648792258
231	0.9699387221333315
232	0.9699417594568754
233	0.9700603864501123
234	0.9700553327539299
235	0.9700525154939924
236	0.9711460903893833
237	0.9711440000740565
238	0.9711436414432946
239	0.9711552888997176
240	0.9711542821957456
241	0.9711479813734146
242	0.9711468311157988
243	0.9711330820514419
244	0.9711332724200965
245	0.971113064506233
246	0.9711079614682505
247	0.9711099715531885
248	0.971109479643315
249	0.9710834211857499
250	0.9710074122678096
251	0.9704321174247685
252	0.9705015172598714
253	0.9704959032986732
254	0.9703981204149195
255	0.9703982495434949
256	0.9703857371909184
257	0.9703182725911262
258	0.9703135102011822
259	0.9702897848874167
260	0.9702846198280226
261	0.9702860352369721
262	0.9702844056331553
263	0.9702650869173864
264	0.9702341700698991
265	0.9702803958885441
266	0.970270706575401
267	0.9702709115155943
268	0.9702692039026083
269	0.9702593148723335
270	0.9700491906245513
271	0.9692994348823053
272	0.9692938491671881
273	0.9691091075271863
274	0.969103885205407
275	0.9690575765074285
276	0.9690572340125255
277	0.9690220137784717
278	0.9690235816299694
279	0.9689442427379514
280	0.9688762131797024
281	0.9686295266017454
282	0.9686282447993891
283	0.9686186620898118
284	0.9686164500946535
285	0.968954680194073
286	0.9689500894392372
287	0.9689400028407347
288	0.9689392552025443
289	0.9689385541002543
290	0.9689358428129828
291	0.9687824947136006
292	0.9687371569866304
293	0.9687150499622353
294	0.9686893235238682
295	0.9686869309663264
296	0.9686641252495785
297	0.9677044873994661
298	0.9676900552810029
299	0.9676791568560299
300	0.9676939494478509
301	0.9676044620518672
302	0.9676027631192402
303	0.967602487513342
304	0.9676005924555917
305	0.9709323174198822
306	0.9709258521442389
307	0.9709268456700307
308	0.9709263292805315
309	0.9709261429254502
310	0.9709192616278833
311	0.9709197944491617
312	0.9709006507214508
313	0.9749832559725269
314	0.9749999734724115
315	0.9749925579659828
316	0.9749915245338517
317	0.9749858758647278
318	0.9749930278114491
319	0.9721873017711302
320	0.9722873335048317
321	0.9728989693768414
322	0.9729369811569963
323	0.9728821226670739
324	0.9734055986776794
325	0.9745121603321087
326	0.9745161319670506
327	0.974958481047871
328	0.9751045130722975
329	0.9751052495975561
330	0.9751062107533062
331	0.9754903418924956
332	0.9754919170446108
333	0.9755142681300689
334	0.9755143039967893
335	0.9755783527419755
336	0.9755729998326256
337	0.9755729466533822
338	0.9755731433734999
339	0.9755731940273753
340	0.9755738329871259
341	0.9755733947443095
342	0.9755741081945966
343	0.9750208877372829
344	0.9750208620193646
345	0.9751485366558837
346	0.9751484941029219
347	0.9751484614730326
348	0.9749415917493734
349	0.9749435484375185
350	0.9749391574460646
351	0.9749181607338013
352	0.9748616122819564
353	0.9748608779800523
354	0.973094040516687
355	0.973092216967591
356	0.9746393907795455
357	0.9746192338275899
358	0.9733799879930715
359	0.9733750089150398
360	0.9723740181004792
361	0.9723729302049461
362	0.9723772344738173
363	0.9723074033515379
364	0.972307362071846
365	0.9723081833194483
366	0.9723011458615984
367	0.9722907058304894
368	0.972474303089849
369	0.9724743411194636
370	0.9724731760908798
371	0.9724948470982361
372	0.9724950615440354
373	0.9724934465488572
374	0.9724995817662996
375	0.9725430959077154
376	0.9725424121007704
377	0.9725423659049672
378	0.9702423382691922
379	0.9708697519463478
380	0.9705076400538972
381	0.9705086502735341
382	0.9705375990006564
383	0.9709013706512413
384	0.9709142942105364
385	0.9709156031269393
386	0.9708945953326286
387	0.9708999917624176
388	0.970994441971817
389	0.9711525259236182
390	0.9712347372954235
391	0.971239529906799
392	0.9712523079113192
393	0.9712521856158731
394	0.9712530213137804
395	0.971390088756752
396	0.971455803043953
397	0.9714570568009921
398	0.9714579434930727
399	0.971469320316529
400	0.9714869404673956
401	0.9714912303946851
402	0.9715634546425932
403	0.9718482077878788
404	0.972273083820855
405	0.9722772272924535
406	0.972445860991668
407	0.9724672815268528
408	0.9724757381083142
409	0.9733788625087948
410	0.9733733467919848
411	0.9720893356237389
412	0.9720893252309581
413	0.9720845412366322
414	0.9719861904889462
415	0.9719864096144479
416	0.9714469951859942
417	0.9714436149355645
418	0.9714429936947079
419	0.9714396209523777
420	0.9714392708574439
421	0.971438337881011
422	0.9714374060353848
423	0.9714347571933195
424	0.9714634339678003
425	0.9714625104720619
426	0.9711248265619139
427	0.9711722106067163
428	0.9708009134229186
429	0.9712095549020696
430	0.9712100758609857
431	0.9712100693538385
432	0.9712080469797818
433	0.9712078626651013
434	0.9712196412331046
435	0.9711984314344766
436	0.9711928374104999
437	0.9736567364196902
438	0.9722707667629591
439	0.9723682172664703
440	0.9723683766000719
441	0.9723711838780429
442	0.9726215585497808
443	0.9727912781122173
444	0.9728466023720667
445	0.9728469058177297
446	0.9729406029746123
447	0.974357684999916
448	0.9743579275638359
449	0.9743579741933098
450	0.9744569719620453
451	0.9744647251940902
452	0.9744827016215999
453	0.9744832208900333
454	0.9744832218328559
455	0.9744973843885009
456	0.9744992920234283
457	0.9747688170556558
458	0.9747779233057117
459	0.9748257324228202
460	0.9748263964464318
461	0.9748264138509309
462	0.9748264704719524
463	0.9748306040747096
464	0.9748310936590976
465	0.9748340473913406
466	0.9748356440822206
467	0.974830828884344
468	0.9748590814891375
469	0.9748591287321494
470	0.9749377865231531
471	0.9749518413573739
472	0.9749620835241061
473	0.9752853301398838
474	0.9752881583795593
475	0.9752848984020277
476	0.9752848478620664
477	0.9752881956196949
478	0.9753146392314275
479	0.9753146358264012
480	0.9747954752208995
481	0.9747954251523003
482	0.9747677043450177
483	0.974755153622616
484	0.9747551842393151
485	0.9734850908267165
486	0.9734850805936958
487	0.9734568508390676
488	0.9734560751619362
489	0.9734559743242256
490	0.9734521995119707
491	0.9734514869207749
492	0.9734530159557317
493	0.9734531227850839
494	0.9734529800303504
495	0.9734409460340221
496	0.9734410470560764
497	0.9734397970338319
498	0.9734397946220725
499	0.9734001919334281
500	0.9734001541157685
501	0.973399983196491
502	0.9733965871893381
503	0.9733365384089903
504	0.9733335233487419
505	0.9733336506488683
506	0.9732968733955608
507	0.9732967472398347
508	0.9730977601625267
509	0.9730962850688004
510	0.9730961829719095
511	0.9730560747191771
512	0.9730502022386507
513	0.9730262115919167
514	0.9739987431850202
515	0.9739970024222794
516	0.9739969587000844
517	0.9739981461430669
518	0.9737752056230289
519	0.9737749252071487
520	0.9737672117011063
521	0.9737667982416118
522	0.9737657966509705
523	0.9737692049661792
524	0.9753813550125044
525	0.9753814667360626
526	0.9754091991888052
527	0.975409245267163
528	0.9754233063046718
529	0.9723636491503187
530	0.9725958717125527
531	0.9725958970166446
532	0.9726188768846933
533	0.972623516707272
534	0.9726267375042954
535	0.9726258547805657
536	0.9756403558411912
537	0.9756227940664272
538	0.9757507707408788
539	0.9757580470163353
540	0.9757580648019206
541	0.9757581232914401
542	0.9757644404034227
543	0.9762718833787315
544	0.9762929645893093
545	0.9763530386802087
546	0.9763530405295633
547	0.9763545202555126
548	0.9763623810182301
549	0.9763771729629523
550	0.9763781452742608
551	0.9763866221856987
552	0.9763826980541969
553	0.9763827701201686
554	0.9763824595830939
555	0.976376180914954
556	0.9763734244098968
557	0.9763735889038212
558	0.9763735639931779
559	0.9763732954502019
560	0.9763551519888621
561	0.9763405131628639
562	0.9763403612685275
563	0.9763404511617805
564	0.9763372989675964
565	0.9763363550914808
566	0.976334374328585
567	0.9767291505815423
568	0.9767294138774104
569	0.9767293701152225
570	0.9767293685141625
571	0.9767293750385019
572	0.9766224943123938
573	0.9766232561336226
574	0.9766250966315594
575	0.9766251222580368
576	0.976625139400904
577	0.9766251519732371
578	0.9766256545162857
579	0.9766254284115228
580	0.9766254289644867
581	0.9766268791809978
582	0.9766268797166943
583	0.9766286013321612
584	0.9766482376841208
585	0.9766871259786825
586	0.9766870195542582
587	0.9766921343260325
588	0.9766915660048641
589	0.9766912059980921
590	0.9735457794964224
591	0.9736509538011534
592	0.9740297918471156
593	0.975121715316457
594	0.9768451878373697
595	0.9766026246268464
596	0.9766025813657581
597	0.9766072413510889
598	0.9764632942310972
599	0.9764632942422754
600	0.9764615801795306
601	0.976463043953167
602	0.9764634731609624
603	0.976463468221973
604	0.9764627166383969
605	0.9764633085234424
606	0.9764629451156229
607	0.9764623011431212
608	0.9764620476782664
609	0.976461988465086
610	0.976457205303639
611	0.9764572043128167
612	0.9764571757149907
613	0.9764210345800787
614	0.9764210816123429
615	0.9763699966247448
616	0.9763042608452089
617	0.9763992178927575
618	0.9764042535810437
619	0.9765949521435666
620	0.9765897065263046
621	0.9765954733321004
622	0.9765965619787159
623	0.9766296533810048
624	0.9766520706748887
625	0.9766573746447015
626	0.9766589999983236
627	0.9763970398268627
628	0.9763815664875009
629	0.9763814297819764
630	0.9764533545258689
631	0.9763497380268908
632	0.976349403766194
633	0.976347517623716
634	0.9763477078774032
635	0.9763473177648482
636	0.9763522190811579
637	0.9763520870899107
638	0.9763516954503838
639	0.9762497191356766
640	0.9762498868101425
641	0.9762495038853286
642	0.9762981775954284
643	0.9762736909383374
644	0.9747166148771684
645	0.9747165599964762
646	0.9747164340063683
647	0.9749012410125614
648	0.9749007303378504
649	0.974897928664338
650	0.9748944601928526
651	0.9748933749588164
652	0.9748247062499736
653	0.9755196581899547
654	0.9755206552482998
655	0.975520530117082
656	0.9755203870571623
657	0.975521328056815
658	0.9755213189873236
659	0.9755593656487118
660	0.9764326023843971
661	0.9765719162456876
662	0.9767604581260145
663	0.9767209309174524
664	0.9767203241290867
665	0.9767200526622477
666	0.9767198696774027
667	0.9767177423387639
668	0.9767220376042436
669	0.9767199145533244
670	0.9767199512496565
671	0.9767199504704887
672	0.9767200495638092
673	0.9767159462460738
674	0.9767159454521801
675	0.97671547974448
676	0.9767165838057125
677	0.976715920138668
678	0.9767173995579248
679	0.9767106871728886
680	0.9766337279800741
681	0.976626196247455
682	0.9765997955582186
683	0.9765995186751375
684	0.9765976683746058
685	0.9765614584491643
686	0.9765614140358146
687	0.9765611804507683
688	0.9765613480046794
689	0.9765609875365694
690	0.9778672334204495
691	0.9778672335176763
692	0.9778697087112487
693	0.9778697107854304
694	0.9778694457311946
695	0.9778690888016299
696	0.9778692396341241
697	0.9778692388608928
698	0.9778688796966624
699	0.9778688802499087
700	0.977868848438
701	0.9778692723039432
702	0.9778765987133701
703	0.977876601597382
704	0.9778763545343094
705	0.9774488616046466
706	0.9774474741989889
707	0.9774374143863594
708	0.9774374117336084
709	0.977436664364395
710	0.9774229194371273
711	0.9762030296444141
712	0.9766461063375521
713	0.9756570245003996
714	0.9756598511942323
715	0.9756728747597044
716	0.9759214700466372
717	0.9759686454483079
718	0.9759716347215373
719	0.9762986409680371
720	0.9772195983234266
721	0.9772314441133472
722	0.9775564954569556
723	0.9775565010436895
724	0.9776080091047807
725	0.9776080092769356
726	0.9776105622719596
727	0.977400167460545
728	0.9774204753484956
729	0.9774220995947709
730	0.9776864407331858
731	0.977695040916733
732	0.9776955957073062
733	0.9778323448157284
734	0.9778380611366748
735	0.9779244872160245
736	0.9779267164457894
737	0.9779321957714759
738	0.9779354264406577
739	0.9779400393452733
740	0.9779403388578549
741	0.9779413497239291
742	0.9779414529269012
743	0.97794164777087
744	0.9779451470783577
745	0.9779451482671842
746	0.9779451158402745
747	0.9779767841719404
748	0.9779767854884915
749	0.9779771046655517
750	0.9780007302831308
751	0.9780009778280201
752	0.9780010595751414
753	0.9780005424572894
754	0.9780009713094157
755	0.9780010094866389
756	0.9780002216926506
757	0.9780004637037377
758	0.977293674003312
759	0.970398135444983
760	0.970909301795771
761	0.9709094023291248
762	0.9709217784421509
763	0.9719233475901925
764	0.9722287572087048
765	0.9722261272695741
766	0.9735491809544674
767	0.9735497921776312
768	0.9730543435580925
769	0.9731524505176972
770	0.9731537589146123
771	0.9732066589948934
772	0.973370756904655
773	0.9735576450345502
774	0.9735593161876065
775	0.9735665814631279
776	0.9756735590988255
777	0.975775530436093
778	0.9757757825698337
779	0.9757746043103203
780	0.9753715008363666
781	0.9752196542561087
782	0.9752203267713678
783	0.9752203415405144
784	0.9752203178688071
785	0.9750019691142197
786	0.9750029226880625
787	0.975002963221744
788	0.9751221580044057
789	0.9751304546263603
790	0.9751325838969954
791	0.9751518250637616
792	0.9751535130949942
793	0.9751535371295562
794	0.9752201905026231
795	0.9752216828700906
796	0.9752216823226506
797	0.9752216966976349
798	0.9752221997204414
799	0.9752222001952677
800	0.9753204256667314
801	0.9773283894636989
802	0.9773277508841468
803	0.9773253472160146
804	0.9773251569461169
805	0.9773231377644925
806	0.9772335919363003
807	0.9772580276853273
808	0.9772576902919815
809	0.9772357491335932
810	0.9772357220019412
811	0.9772357161509396
812	0.9772357080786916
813	0.9772341327887669
814	0.977317337145785
815	0.977298632307561
816	0.9772986160444425
817	0.9772986161176109
818	0.9772986341065992
819	0.9772986339687454
820	0.977298634172538
821	0.9773493394877006
822	0.977345352479935
823	0.9772861616780262
824	0.977244377470119
825	0.9771822974216813
826	0.9771780270149542
827	0.977176432963874
828	0.9771762633615325
829	0.9771745791081206
830	0.977174615773653
831	0.9771732663277639
832	0.9771733029731957
833	0.9771731377329976
834	0.9771722488930765
835	0.9771646622486485
836	0.9771622423263584
837	0.977162178046851
838	0.9771621770665164
839	0.976652022868604
840	0.9766519721654366
841	0.9766518403965788
842	0.976644338933093
843	0.9766479187879781
844	0.9766476046170547
845	0.9766475868601213
846	0.9766466831896273
847	0.9766460154313064
848	0.9766452695511031
849	0.9766450829368665
850	0.976645074420537
851	0.9766438188052283
852	0.9773123129496522
853	0.9773122881298562
854	0.9773122841751356
855	0.9773122637575781
856	0.9773122586762285
857	0.9773116470192201
858	0.9773114633200551
859	0.9770825512217337
860	0.9770825464580901
861	0.9770825464336939
862	0.9761349911512419
863	0.976754777017643
864	0.9767547865173968
865	0.9770526176183201
866	0.9770872885550902
867	0.9770873546419762
868	0.9770872493425311
869	0.9770359265539537
870	0.9770369612923689
871	0.9770370912837573
872	0.9770385997369568
873	0.9770420991727627
874	0.9770453192550429
875	0.9770457264927354
876	0.977045733993174
877	0.9768116781632641
878	0.9750918908077083
879	0.9752104427288405
880	0.9752104623261226
881	0.9752952289786228
882	0.9756163567059307
883	0.975635581630436
884	0.9755461986127704
885	0.9755519760129778
886	0.9755519539983567
887	0.9755521811824965
888	0.9755546003260599
889	0.9755570120196951
890	0.975557306158472
891	0.9678119369804435
892	0.9678115614185465
893	0.9678121249283934
894	0.9678125203344088
895	0.9714219899476163
896	0.9714416991201683
897	0.9714817513749112
898	0.9715391823981611
899	0.9715570168003018
900	0.97155670209436
901	0.9715575322555446
902	0.9718602573827381
903	0.9719826930834762
904	0.9724890108262486
905	0.9605548121070053
906	0.9617983678953379
907	0.9633225030340239
908	0.9663869121251871
909	0.9688392424562042
910	0.9688393017200702
911	0.9684270603202354
912	0.9686527358210665
913	0.9688401055269337
914	0.9688520461732802
915	0.9691384443189418
916	0.9692026361587525
917	0.9692453253301316
918	0.9662190870478643
919	0.9663945932922791
920	0.9665017506845258
921	0.9665008524602805
922	0.9752672833388047
923	0.9752790495848653
924	0.9767582192487155
925	0.9767379961183791
926	0.9767395809262628
927	0.9766922071052115
928	0.976834138486537
929	0.97683710536172
930	0.9768404360229659
931	0.9768404768024327
932	0.9769754831838517
933	0.9772406105007919
934	0.9772417962469767
935	0.9772418264217471
936	0.9772549059429592
937	0.9700970195969616
938	0.9647571594716206
939	0.968666414073653
940	0.9687227359055152
941	0.9688175590281056
942	0.9687894776914359
943	0.9688780481651939
944	0.9688781600323365
945	0.972004865098177
946	0.9734228565147794
947	0.973422468246413
948	0.9735981991507308
949	0.9737146610439523
950	0.9737152735778061
951	0.9737208122867566
952	0.973720809545065
953	0.9737310063132465
954	0.9737309013366401
955	0.9742450741457032
956	0.9747416276674395
957	0.9739872235629107
958	0.9754039456302156
959	0.9770807363517416
960	0.9771842500936229
961	0.9772949421488509
962	0.9769427126406839
963	0.9769427419632504
964	0.9769451535989405
965	0.9769456297480656
966	0.9769456298418652
967	0.9769873139444637
968	0.9770051669356561
969	0.9768170254517883
970	0.9768175232162274
971	0.9768174938491233
972	0.9768176881346068
973	0.9768179659558056
974	0.9768180309478992
975	0.976826592683823
976	0.9768459688501993
977	0.9768459677364993
978	0.9768460148759712
979	0.9768942505825748
980	0.9770002995086448
981	0.9770016574860704
982	0.9768417939303423
983	0.976858952973388
984	0.9768837055987774
985	0.9768940744492469
986	0.9770222489146274
987	0.9770198281468035
988	0.977021742527346
989	0.9769902502399419
990	0.9769904259335235
991	0.9769916651165511
992	0.9769948907637857
993	0.977017275967032
994	0.9770173579553126
995	0.9770179554109738
996	0.9770207819698107
997	0.9770239662680312
998	0.9770359366723428
999	0.9771175085232098
1000	0.9771174168816402
1001	0.9771174189286229
1002	0.9771174225217101
1003	0.9771174240709646
1004	0.977117468697482
1005	0.9771187052734733
1006	0.9777488816989571
1007	0.9777531615705024
1008	0.9777559739743139
1009	0.9777602675687119
1010	0.9777627216348874
1011	0.9777627169183162
1012	0.9777627601972975
1013	0.9777627602627803
1014	0.9777635004834603
1015	0.9777634980009702
1016	0.9777635666362131
1017	0.9777640908780977
1018	0.9777642760689271
1019	0.9777669523462345
1020	0.9777667012107518
1021	0.9777671430933944
1022	0.9777910342958016
1023	0.9777910520895832
1024	0.977791592139115
1025	0.977791619077344
1026	0.9778134405460444
1027	0.9778143083994635
1028	0.977815629932916
1029	0.9778511922722979
1030	0.9778782087476637
1031	0.9778789382693145
1032	0.9778228568887115
1033	0.977822928236163
1034	0.9778858056997813
1035	0.9778860047841484
1036	0.9778864241745256
1037	0.977873800800703
1038	0.9778731915946045
1039	0.9778731380816809
1040	0.9778729732005684
1041	0.9778730293665758
1042	0.9778718822429798
1043	0.977868815289606
1044	0.977868991074844
1045	0.9778734455317617
1046	0.9778733817407852
1047	0.9778733790611172
1048	0.9778738235161942
1049	0.9778736164941725
1050	0.9778736445074863
1051	0.977873437260063
1052	0.9778735180003809
1053	0.9778735088817454
1054	0.9778736492875478
1055	0.9778737084230857
1056	0.9779231847394172
1057	0.9779226771408117
1058	0.977922223527772
1059	0.9779253987846657
1060	0.9779253388770882
1061	0.9779253378962729
1062	0.9776441341812351
1063	0.9776441344877503
1064	0.9776388638712219
1065	0.9776355676788484
1066	0.9776355576632767
1067	0.97763520012063
1068	0.9776338635491233
1069	0.9775775654839972
1070	0.9775774603397146
1071	0.9775283311461822
1072	0.9775284529209475
1073	0.9775280422230044
1074	0.9775250590659554
1075	0.97752509792772
1076	0.9775250272483607
1077	0.9775249395065466
1078	0.9775247437524657
1079	0.977520410463318
1080	0.977520238634235
1081	0.9775202364767399
1082	0.977520233372698
1083	0.9775201458944626
1084	0.9779617513641774
1085	0.9779617514146123
1086	0.9779615419955706
1087	0.9779615427455168
1088	0.977961024841626
1089	0.9779604599292663
1090	0.9779579148234782
1091	0.9779581090634778
1092	0.9779581034094554
1093	0.9779581180948885
1094	0.9779490211976573
1095	0.9779490167514179
1096	0.9779490259979845
1097	0.977942153911911
1098	0.9779410083683875
1099	0.9779410102263423
1100	0.9779414443845088
1101	0.9769075542214115
1102	0.97690754107453
1103	0.9769001554354307
1104	0.9768840799928099
1105	0.9768795518882138
1106	0.976879411415437
1107	0.9768791604704783
1108	0.9768791309926808
1109	0.9768791192169485
1110	0.9768773929034111
1111	0.9768770628165355
1112	0.9768719229181508
1113	0.9768719159988947
1114	0.9768674186493622
1115	0.9768664242223928
1116	0.9768636680973264
1117	0.9768732914743571
1118	0.976872514808956
1119	0.9768610757709993
1120	0.9768610643230901
1121	0.9768611280740078
1122	0.9768609127738296
1123	0.9768606970301237
1124	0.9768566984959569
1125	0.9768566907497408
1126	0.9768565201195133
1127	0.9768565162910892
1128	0.9768565148650854
1129	0.9768565050134312
1130	0.9768556954826502
1131	0.9768694938772572
1132	0.9768695074472911
1133	0.9768695075334504
1134	0.9761634602749583
1135	0.9761645109239703
1136	0.9761620663127054
1137	0.9761620652899614
1138	0.9761612515622451
1139	0.9761612526184023
1140	0.9761050493016831
1141	0.9760962074151267
1142	0.9761022774665836
1143	0.9761021940875229
1144	0.9761021750382012
1145	0.9761017373371099
1146	0.9761017382441444
1147	0.9761016223593968
1148	0.9761010438150288
1149	0.9761018399705831
1150	0.9754031492839089
1151	0.9754022257508445
1152	0.9754004249715563
1153	0.9754004189586699
1154	0.9754001376484422
1155	0.9753999268564708
1156	0.9753998829222772
1157	0.9753998828715185
1158	0.9753997698631881
1159	0.9753995595792039
1160	0.9753992638780206
1161	0.9753992637317068
1162	0.9753472369020384
1163	0.9753472392422987
1164	0.9753448919596978
1165	0.9753448933523589
1166	0.9753448128923418
1167	0.9753442038867682
1168	0.9753424611039617
1169	0.9746008127115704
1170	0.9746007486662088
1171	0.974599318383663
1172	0.974605699745166
1173	0.9746056945453427
1174	0.9737405469259086
1175	0.9737397312209901
1176	0.9737397250808865
1177	0.9737397517709437
1178	0.973739592998394
1179	0.9737453367684548
1180	0.9737450732962911
1181	0.9737430289695346
1182	0.9735138627691089
1183	0.9735446120630918
1184	0.9725595754994614
1185	0.9725687877653896
1186	0.9725742703409985
1187	0.9725739867931503
1188	0.9725715761014881
1189	0.9725701485294873
1190	0.9725700387367081
1191	0.9725529068881812
1192	0.972552888746124
1193	0.97255289510942
1194	0.9725456101311601
1195	0.9721151389442746
1196	0.9721144707915919
1197	0.9720496165058973
1198	0.972041181450225
1199	0.9720411755942415
1200	0.9719876865520202
1201	0.9719871046737891
1202	0.9719866939617022
1203	0.9719866933091231
1204	0.9742971100263981
1205	0.9742154296616696
1206	0.9742122875259224
1207	0.9742115993592235
1208	0.9742136005622605
1209	0.974213598894691
1210	0.9742105110748602
1211	0.9741328012708558
1212	0.9741311164465195
1213	0.9741311127023352
1214	0.9741311120136167
1215	0.9741309110694278
1216	0.9741307844026157
1217	0.9741318296635417
1218	0.9741309684752149
1219	0.9741309445874666
1220	0.9741309413881946
1221	0.9741308264791462
1222	0.9741308218316704
1223	0.974130621829562
1224	0.9741271175850195
1225	0.9741271138702212
1226	0.9741270339066779
1227	0.9741267398152998
1228	0.9741266040770372
1229	0.974126449443422
1230	0.9741241856956214
1231	0.9741230903466747
1232	0.9741230310180002
1233	0.9741229056116654
1234	0.9735685612444432
1235	0.97356854553232
1236	0.9735524755389265
1237	0.9735524762370067
1238	0.9735532080985826
1239	0.9735529300068567
1240	0.9736119393875159
1241	0.9736119395106876
1242	0.9736242195247496
1243	0.9736270293118837
1244	0.9736270292311644
1245	0.9736269405237729
1246	0.9736264890266682
1247	0.973626475826371
1248	0.9736262099351485
1249	0.973625886589061
1250	0.9736254960454178
1251	0.9731555934709998
1252	0.9760111315530887
1253	0.9760111303093963
1254	0.9760073746260335
1255	0.9760073711160332
1256	0.9760050631143442
1257	0.9759987031521924
1258	0.9759983982013667
1259	0.9759983917545098
1260	0.9759983727828457
1261	0.976417270072421
