334	0.458333333
335	0.458333333
336	0.888888889
337	0.888888889
338	0.888888889
339	0.888888889
340	0.888888889
341	0.888888889
342	0.888888889
343	0.888888889
344	0.888888889
345	0.555555556
346	0.833333333
347	0.833333333
348	0.555555556
349	0.833333333
350	0.833333333
351	0.833333333
352	0.833333333
353	0.833333333
354	0.833333333
355	0.833333333
356	0.833333333
357	0.833333333
358	0.833333333
359	0.833333333
360	0.833333333
361	0.833333333
362	0.833333333
363	0.569444444
364	0.722222222
365	0.722222222
366	0.722222222
367	0.555555556
368	0.555555556
369	0.555555556
370	0.875
371	0.875
372	0.875
373	0.875
374	0.875
375	0.875
376	0.458333333
377	0.902777778
378	0.902777778
379	0.902777778
380	0.902777778
381	0.902777778
382	0.902777778
383	0.902777778
384	0.902777778
385	0.902777778
386	0.902777778
387	0.902777778
388	0.902777778
389	0.902777778
390	0.902777778
391	0.902777778
392	0.902777778
393	0.902777778
394	0.902777778
395	0.902777778
396	0.902777778
397	0.902777778
398	0.555555556
399	0.555555556
400	0.555555556
401	0.555555556
402	0.555555556
403	0.875
404	0.875
405	0.875
406	0.875
407	0.875
408	0.875
409	0.875
410	0.875
411	0.875
412	0.875
413	0.875
414	0.875
415	0.875
416	0.875
417	0.875
418	0.875
419	0.555555556
420	0.888888889
421	0.888888889
422	0.888888889
423	0.888888889
424	0.888888889
425	0.888888889
426	0.555555556
427	0.875
428	0.875
429	0.875
430	0.875
431	0.875
432	0.458333333
433	0.833333333
434	0.625
435	0.625
436	0.722222222
437	0.722222222
438	0.722222222
439	0.625
440	0.625
441	0.722222222
442	0.722222222
443	0.597222222
444	0.597222222
445	0.597222222
446	0.597222222
447	0.597222222
448	0.833333333
449	0.833333333
450	0.597222222
451	0.597222222
452	0.833333333
453	0.833333333
454	0.597222222
455	0.597222222
456	0.833333333
457	0.833333333
458	0.833333333
459	0.833333333
460	0.833333333
461	0.833333333
462	0.833333333
463	0.833333333
464	0.833333333
465	0.597222222
466	0.833333333
467	0.833333333
468	0.833333333
469	0.833333333
470	0.625
471	0.625
472	0.625
473	0.847222222
474	0.847222222
475	0.583333333
476	0.875
477	0.875
478	0.875
479	0.875
480	0.875
481	0.875
482	0.875
483	0.597222222
484	0.597222222
485	0.833333333
486	0.833333333
487	0.833333333
488	0.833333333
489	0.833333333
490	0.833333333
491	0.833333333
492	0.833333333
493	0.833333333
494	0.833333333
495	0.833333333
496	0.833333333
497	0.833333333
498	0.833333333
499	0.833333333
500	0.833333333
501	0.597222222
502	0.847222222
503	0.847222222
504	0.847222222
505	0.847222222
506	0.847222222
507	0.847222222
508	0.847222222
509	0.847222222
510	0.847222222
511	0.597222222
512	0.847222222
513	0.847222222
514	0.847222222
515	0.847222222
516	0.847222222
517	0.847222222
518	0.847222222
519	0.847222222
520	0.847222222
521	0.847222222
522	0.597222222
523	0.916666667
524	0.597222222
525	0.888888889
526	0.888888889
527	0.888888889
528	0.888888889
529	0.888888889
530	0.888888889
531	0.888888889
532	0.888888889
533	0.888888889
534	0.888888889
535	0.458333333
536	0.458333333
537	0.458333333
538	0.861111111
539	0.861111111
540	0.861111111
541	0.861111111
542	0.611111111
543	0.611111111
544	0.611111111
545	0.847222222
546	0.847222222
547	0.847222222
548	0.847222222
549	0.847222222
550	0.847222222
551	0.847222222
552	0.847222222
553	0.625
554	0.625
555	0.625
556	0.625
557	0.625
558	0.833333333
559	0.833333333
560	0.708333333
561	0.708333333
562	0.708333333
563	0.708333333
564	0.763888889
565	0.763888889
566	0.805555556
567	0.805555556
568	0.805555556
569	0.805555556
570	0.805555556
571	0.805555556
572	0.805555556
573	0.805555556
574	0.805555556
575	0.805555556
576	0.805555556
577	0.805555556
578	0.763888889
579	0.763888889
580	0.763888889
581	0.763888889
582	0.763888889
583	0.763888889
584	0.763888889
585	0.763888889
586	0.763888889
587	0.763888889
588	0.791666667
589	0.791666667
590	0.791666667
591	0.791666667
592	0.722222222
593	0.722222222
594	0.861111111
595	0.597222222
596	0.861111111
597	0.861111111
598	0.861111111
599	0.861111111
600	0.861111111
601	0.861111111
602	0.763888889
603	0.708333333
604	0.708333333
605	0.708333333
606	0.708333333
607	0.708333333
608	0.708333333
609	0.833333333
610	0.833333333
611	0.833333333
612	0.638888889
613	0.875
614	0.875
615	0.875
616	0.875
617	0.875
618	0.875
619	0.875
620	0.875
621	0.458333333
622	0.875
623	0.638888889
624	0.888888889
625	0.888888889
626	0.888888889
627	0.458333333
628	0.888888889
629	0.888888889
630	0.888888889
631	0.888888889
632	0.888888889
633	0.888888889
634	0.888888889
635	0.888888889
636	0.888888889
637	0.888888889
638	0.888888889
639	0.888888889
640	0.888888889
641	0.888888889
642	0.666666667
643	0.541666667
644	0.541666667
645	0.541666667
646	0.666666667
647	0.666666667
648	0.666666667
649	0.666666667
650	0.666666667
651	0.847222222
652	0.847222222
653	0.847222222
654	0.847222222
655	0.847222222
656	0.458333333
657	0.847222222
658	0.805555556
659	0.805555556
660	0.805555556
661	0.805555556
662	0.805555556
663	0.805555556
664	0.805555556
665	0.805555556
666	0.805555556
667	0.805555556
668	0.805555556
669	0.805555556
670	0.805555556
671	0.819444444
672	0.819444444
673	0.819444444
674	0.819444444
675	0.819444444
676	0.819444444
677	0.819444444
678	0.819444444
679	0.875
680	0.875
681	0.875
682	0.875
683	0.875
684	0.638888889
685	0.638888889
686	0.638888889
687	0.638888889
688	0.930555556
689	0.930555556
690	0.930555556
691	0.930555556
692	0.930555556
693	0.930555556
694	0.930555556
695	0.930555556
696	0.930555556
697	0.930555556
698	0.930555556
699	0.930555556
700	0.930555556
701	0.930555556
702	0.930555556
703	0.930555556
704	0.638888889
705	0.638888889
706	0.875
707	0.722222222
708	0.722222222
709	0.722222222
710	0.930555556
711	0.930555556
712	0.930555556
713	0.930555556
714	0.930555556
715	0.930555556
716	0.930555556
717	0.930555556
718	0.930555556
719	0.930555556
720	0.930555556
721	0.930555556
722	0.930555556
723	0.930555556
724	0.930555556
725	0.930555556
726	0.930555556
727	0.930555556
728	0.597222222
729	0.597222222
730	0.916666667
731	0.916666667
732	0.916666667
733	0.916666667
734	0.916666667
735	0.916666667
736	0.916666667
737	0.916666667
738	0.916666667
739	0.916666667
740	0.597222222
741	0.916666667
742	0.916666667
743	0.916666667
744	0.916666667
745	0.916666667
746	0.916666667
747	0.916666667
748	0.916666667
749	0.916666667
750	0.916666667
751	0.916666667
752	0.916666667
753	0.916666667
754	0.916666667
755	0.916666667
756	0.916666667
757	0.916666667
758	0.916666667
759	0.625
760	0.625
761	0.625
762	0.902777778
763	0.902777778
764	0.902777778
765	0.902777778
766	0.902777778
767	0.902777778
768	0.902777778
769	0.902777778
770	0.902777778
771	0.902777778
772	0.902777778
773	0.902777778
774	0.902777778
775	0.902777778
776	0.902777778
777	0.638888889
778	0.638888889
779	0.638888889
780	0.902777778
781	0.902777778
782	0.902777778
783	0.902777778
784	0.902777778
785	0.902777778
786	0.902777778
787	0.902777778
788	0.902777778
789	0.902777778
790	0.902777778
791	0.902777778
792	0.902777778
793	0.666666667
794	0.902777778
795	0.902777778
796	0.902777778
797	0.902777778
798	0.902777778
799	0.902777778
800	0.902777778
801	0.722222222
802	0.722222222
803	0.722222222
804	0.847222222
805	0.847222222
806	0.847222222
807	0.847222222
808	0.861111111
809	0.861111111
810	0.861111111
811	0.861111111
812	0.861111111
813	0.861111111
814	0.861111111
815	0.861111111
816	0.861111111
817	0.861111111
818	0.861111111
819	0.861111111
820	0.861111111
821	0.861111111
822	0.861111111
823	0.861111111
824	0.861111111
825	0.861111111
826	0.861111111
827	0.861111111
828	0.861111111
829	0.861111111
830	0.861111111
831	0.861111111
832	0.861111111
833	0.861111111
834	0.861111111
835	0.861111111
836	0.861111111
837	0.861111111
838	0.861111111
839	0.833333333
840	0.833333333
841	0.833333333
842	0.833333333
843	0.833333333
844	0.833333333
845	0.875
846	0.875
847	0.875
848	0.875
849	0.875
850	0.875
851	0.875
852	0.875
853	0.722222222
854	0.722222222
855	0.722222222
856	0.722222222
857	0.722222222
858	0.722222222
859	0.722222222
860	0.722222222
861	0.722222222
862	0.722222222
863	0.930555556
864	0.930555556
865	0.930555556
866	0.930555556
867	0.638888889
868	0.638888889
869	0.930555556
870	0.638888889
871	0.916666667
872	0.916666667
873	0.916666667
874	0.611111111
875	0.611111111
876	0.611111111
877	0.930555556
878	0.930555556
879	0.930555556
880	0.930555556
881	0.930555556
882	0.930555556
883	0.930555556
884	0.930555556
885	0.930555556
886	0.930555556
887	0.930555556
888	0.930555556
889	0.638888889
890	0.638888889
891	0.638888889
892	0.902777778
893	0.902777778
894	0.902777778
895	0.902777778
896	0.902777778
897	0.902777778
898	0.902777778
899	0.902777778
900	0.902777778
901	0.902777778
902	0.902777778
903	0.902777778
904	0.902777778
905	0.902777778
906	0.902777778
907	0.902777778
908	0.902777778
909	0.902777778
910	0.902777778
911	0.902777778
912	0.902777778
913	0.902777778
914	0.902777778
915	0.902777778
916	0.902777778
917	0.680555556
918	0.680555556
919	0.680555556
920	0.680555556
921	0.680555556
922	0.680555556
923	0.680555556
924	0.680555556
925	0.680555556
926	0.902777778
927	0.902777778
928	0.902777778
929	0.902777778
930	0.902777778
931	0.902777778
932	0.902777778
933	0.902777778
934	0.902777778
935	0.902777778
936	0.902777778
937	0.513888889
938	0.888888889
939	0.888888889
940	0.888888889
941	0.888888889
942	0.888888889
943	0.888888889
944	0.888888889
945	0.888888889
946	0.888888889
947	0.888888889
948	0.888888889
949	0.888888889
950	0.888888889
951	0.888888889
952	0.888888889
953	0.888888889
954	0.888888889
955	0.888888889
956	0.888888889
957	0.888888889
958	0.888888889
959	0.791666667
960	0.791666667
961	0.791666667
962	0.791666667
963	0.791666667
964	0.791666667
965	0.888888889
966	0.888888889
967	0.805555556
968	0.847222222
969	0.847222222
970	0.847222222
971	0.791666667
972	0.791666667
973	0.791666667
974	0.791666667
975	0.791666667
976	0.791666667
977	0.791666667
978	0.791666667
979	0.791666667
980	0.791666667
981	0.791666667
982	0.875
983	0.791666667
984	0.791666667
985	0.791666667
986	0.791666667
987	0.791666667
988	0.791666667
989	0.791666667
990	0.791666667
991	0.902777778
992	0.902777778
993	0.902777778
994	0.902777778
995	0.902777778
996	0.902777778
997	0.902777778
998	0.902777778
999	0.902777778
1000	0.902777778
1001	0.902777778
1002	0.902777778
1003	0.902777778
1004	0.902777778
1005	0.902777778
1006	0.902777778
1007	0.902777778
1008	0.902777778
1009	0.902777778
1010	0.902777778
1011	0.902777778
1012	0.847222222
1013	0.847222222
1014	0.847222222
1015	0.847222222
1016	0.847222222
1017	0.847222222
1018	0.847222222
1019	0.847222222
1020	0.847222222
1021	0.847222222
1022	0.805555556
1023	0.805555556
1024	0.805555556
1025	0.805555556
1026	0.805555556
1027	0.875
1028	0.513888889
1029	0.513888889
1030	0.875
1031	0.847222222
1032	0.847222222
1033	0.847222222
1034	0.847222222
1035	0.861111111
1036	0.861111111
1037	0.861111111
1038	0.861111111
1039	0.861111111
1040	0.861111111
1041	0.847222222
1042	0.486111111
1043	0.486111111
1044	0.486111111
1045	0.833333333
1046	0.833333333
1047	0.888888889
1048	0.888888889
1049	0.888888889
1050	0.819444444
1051	0.819444444
1052	0.875
1053	0.875
1054	0.833333333
1055	0.833333333
1056	0.833333333
1057	0.833333333
1058	0.875
1059	0.875
1060	0.875
1061	0.875
1062	0.875
1063	0.833333333
1064	0.833333333
1065	0.833333333
1066	0.833333333
1067	0.833333333
1068	0.833333333
1069	0.833333333
1070	0.833333333
1071	0.833333333
1072	0.833333333
1073	0.833333333
1074	0.833333333
1075	0.833333333
1076	0.833333333
1077	0.833333333
1078	0.833333333
1079	0.833333333
1080	0.833333333
1081	0.833333333
1082	0.833333333
1083	0.833333333
1084	0.833333333
1085	0.833333333
1086	0.833333333
1087	0.833333333
1088	0.888888889
1089	0.888888889
1090	0.888888889
1091	0.888888889
1092	0.888888889
1093	0.888888889
1094	0.888888889
1095	0.888888889
1096	0.888888889
1097	0.888888889
1098	0.888888889
1099	0.833333333
1100	0.833333333
1101	0.833333333
1102	0.833333333
1103	0.930555556
1104	0.930555556
1105	0.930555556
1106	0.930555556
1107	0.930555556
1108	0.930555556
1109	0.930555556
1110	0.930555556
1111	0.930555556
1112	0.930555556
1113	0.930555556
1114	0.930555556
1115	0.75
1116	0.75
1117	0.930555556
1118	0.930555556
1119	0.930555556
1120	0.930555556
1121	0.930555556
1122	0.722222222
1123	0.722222222
1124	0.916666667
1125	0.916666667
1126	0.916666667
1127	0.916666667
1128	0.916666667
1129	0.916666667
1130	0.916666667
1131	0.666666667
1132	0.902777778
1133	0.902777778
1134	0.902777778
1135	0.902777778
1136	0.805555556
1137	0.569444444
1138	0.861111111
1139	0.861111111
1140	0.861111111
1141	0.861111111
1142	0.861111111
1143	0.861111111
1144	0.861111111
1145	0.888888889
1146	0.875
1147	0.847222222
1148	0.847222222
1149	0.847222222
1150	0.847222222
1151	0.861111111
1152	0.861111111
1153	0.861111111
1154	0.861111111
1155	0.861111111
1156	0.861111111
1157	0.861111111
1158	0.861111111
1159	0.861111111
1160	0.861111111
1161	0.847222222
1162	0.847222222
1163	0.847222222
1164	0.847222222
1165	0.875
1166	0.875
1167	0.875
1168	0.875
1169	0.875
1170	0.875
1171	0.875
1172	0.875
1173	0.875
1174	0.875
1175	0.875
1176	0.875
1177	0.875
1178	0.875
1179	0.875
1180	0.833333333
1181	0.833333333
1182	0.930555556
1183	0.930555556
1184	0.930555556
1185	0.930555556
1186	0.930555556
1187	0.930555556
1188	0.930555556
1189	0.930555556
1190	0.930555556
1191	0.930555556
1192	0.930555556
1193	0.930555556
1194	0.930555556
1195	0.930555556
1196	0.930555556
1197	0.930555556
1198	0.930555556
1199	0.930555556
1200	0.930555556
1201	0.930555556
1202	0.930555556
1203	0.930555556
1204	0.763888889
1205	0.930555556
1206	0.930555556
1207	0.930555556
1208	0.930555556
1209	0.930555556
1210	0.930555556
1211	0.930555556
1212	0.930555556
1213	0.930555556
1214	0.930555556
1215	0.930555556
1216	0.930555556
1217	0.833333333
1218	0.833333333
1219	0.833333333
1220	0.833333333
1221	0.833333333
1222	0.833333333
1223	0.833333333
1224	0.833333333
1225	0.833333333
1226	0.916666667
1227	0.916666667
1228	0.916666667
1229	0.916666667
1230	0.916666667
1231	0.666666667
1232	0.930555556
1233	0.930555556
1234	0.930555556
1235	0.930555556
1236	0.930555556
1237	0.930555556
1238	0.930555556
1239	0.930555556
1240	0.930555556
1241	0.930555556
1242	0.708333333
1243	0.902777778
1244	0.902777778
1245	0.902777778
1246	0.902777778
1247	0.902777778
1248	0.902777778
1249	0.902777778
1250	0.902777778
1251	0.902777778
1252	0.902777778
1253	0.902777778
1254	0.902777778
1255	0.902777778
1256	0.902777778
1257	0.902777778
1258	0.902777778
1259	0.902777778
1260	0.902777778
1261	0.902777778
1262	0.902777778
1263	0.902777778
1264	0.902777778
1265	0.902777778
1266	0.805555556
1267	0.805555556
1268	0.805555556
1269	0.805555556
1270	0.805555556
1271	0.805555556
1272	0.805555556
1273	0.805555556
1274	0.805555556
1275	0.888888889
1276	0.888888889
1277	0.888888889
1278	0.861111111
1279	0.861111111
1280	0.875
1281	0.875
1282	0.875
1283	0.861111111
1284	0.861111111
1285	0.861111111
1286	0.861111111
1287	0.861111111
1288	0.861111111
1289	0.847222222
1290	0.847222222
1291	0.847222222
1292	0.847222222
1293	0.930555556
1294	0.930555556
1295	0.930555556
1296	0.930555556
1297	0.930555556
1298	0.930555556
1299	0.930555556
1300	0.930555556
1301	0.930555556
1302	0.930555556
1303	0.930555556
1304	0.930555556
1305	0.930555556
1306	0.930555556
1307	0.930555556
1308	0.930555556
1309	0.930555556
1310	0.930555556
1311	0.763888889
1312	0.930555556
1313	0.930555556
1314	0.930555556
1315	0.930555556
1316	0.930555556
1317	0.930555556
1318	0.930555556
1319	0.930555556
1320	0.930555556
1321	0.819444444
1322	0.819444444
1323	0.819444444
1324	0.819444444
1325	0.819444444
1326	0.819444444
1327	0.819444444
1328	0.819444444
1329	0.819444444
1330	0.819444444
1331	0.819444444
1332	0.819444444
1333	0.819444444
1334	0.819444444
1335	0.819444444
1336	0.930555556
1337	0.930555556
1338	0.930555556
1339	0.930555556
1340	0.930555556
1341	0.930555556
1342	0.763888889
1343	0.916666667
1344	0.916666667
1345	0.680555556
1346	0.680555556
1347	0.680555556
1348	0.680555556
1349	0.680555556
1350	0.680555556
1351	0.680555556
1352	0.680555556
1353	0.680555556
1354	0.680555556
1355	0.680555556
1356	0.916666667
1357	0.916666667
1358	0.916666667
1359	0.916666667
1360	0.916666667
1361	0.916666667
1362	0.805555556
1363	0.805555556
1364	0.902777778
1365	0.902777778
1366	0.902777778
1367	0.902777778
1368	0.902777778
1369	0.902777778
1370	0.902777778
1371	0.902777778
1372	0.902777778
1373	0.902777778
1374	0.902777778
1375	0.902777778
1376	0.902777778
1377	0.902777778
1378	0.902777778
1379	0.902777778
1380	0.902777778
1381	0.902777778
1382	0.902777778
1383	0.902777778
1384	0.902777778
1385	0.902777778
1386	0.902777778
1387	0.902777778
1388	0.902777778
1389	0.902777778
1390	0.902777778
1391	0.861111111
1392	0.861111111
1393	0.861111111
1394	0.861111111
1395	0.861111111
1396	0.888888889
1397	0.888888889
1398	0.888888889
1399	0.888888889
1400	0.888888889
1401	0.875
1402	0.875
1403	0.875
1404	0.847222222
1405	0.847222222
1406	0.847222222
1407	0.930555556
1408	0.930555556
1409	0.930555556
1410	0.930555556
1411	0.930555556
1412	0.930555556
1413	0.930555556
1414	0.930555556
1415	0.930555556
1416	0.930555556
1417	0.930555556
1418	0.666666667
1419	0.666666667
1420	0.916666667
1421	0.680555556
1422	0.680555556
1423	0.680555556
1424	0.680555556
1425	0.930555556
1426	0.930555556
1427	0.930555556
1428	0.930555556
1429	0.930555556
1430	0.930555556
1431	0.930555556
1432	0.930555556
1433	0.930555556
1434	0.930555556
1435	0.930555556
1436	0.930555556
1437	0.930555556
1438	0.930555556
1439	0.930555556
1440	0.930555556
1441	0.930555556
1442	0.930555556
1443	0.930555556
1444	0.930555556
1445	0.930555556
1446	0.930555556
1447	0.930555556
1448	0.930555556
1449	0.930555556
1450	0.930555556
1451	0.930555556
1452	0.930555556
1453	0.930555556
1454	0.930555556
1455	0.930555556
1456	0.930555556
1457	0.763888889
1458	0.902777778
1459	0.902777778
1460	0.861111111
1461	0.861111111
1462	0.861111111
1463	0.861111111
1464	0.861111111
1465	0.861111111
1466	0.597222222
1467	0.597222222
1468	0.597222222
1469	0.597222222
1470	0.597222222
1471	0.875
1472	0.875
1473	0.875
1474	0.875
1475	0.875
1476	0.875
1477	0.875
1478	0.875
1479	0.875
1480	0.875
1481	0.875
1482	0.875
1483	0.527777778
1484	0.875
1485	0.875
1486	0.875
1487	0.875
1488	0.875
1489	0.875
1490	0.875
1491	0.875
1492	0.875
1493	0.875
1494	0.875
1495	0.875
1496	0.875
1497	0.875
1498	0.875
1499	0.875
1500	0.875
1501	0.875
1502	0.875
1503	0.875
1504	0.875
1505	0.875
1506	0.875
1507	0.875
1508	0.875
1509	0.847222222
1510	0.847222222
1511	0.847222222
1512	0.847222222
1513	0.847222222
1514	0.847222222
1515	0.847222222
1516	0.847222222
1517	0.847222222
1518	0.930555556
1519	0.930555556
1520	0.930555556
1521	0.930555556
1522	0.833333333
1523	0.833333333
1524	0.833333333
1525	0.833333333
1526	0.833333333
1527	0.833333333
1528	0.833333333
1529	0.833333333
1530	0.833333333
1531	0.833333333
1532	0.833333333
1533	0.833333333
1534	0.833333333
1535	0.930555556
1536	0.930555556
1537	0.930555556
1538	0.930555556
1539	0.930555556
1540	0.930555556
1541	0.930555556
1542	0.930555556
1543	0.930555556
1544	0.930555556
1545	0.930555556
1546	0.930555556
1547	0.930555556
1548	0.930555556
1549	0.930555556
1550	0.930555556
1551	0.930555556
1552	0.930555556
1553	0.833333333
1554	0.930555556
1555	0.930555556
1556	0.930555556
1557	0.930555556
1558	0.930555556
1559	0.930555556
1560	0.930555556
1561	0.930555556
1562	0.930555556
1563	0.930555556
1564	0.930555556
1565	0.930555556
1566	0.930555556
1567	0.930555556
1568	0.763888889
1569	0.763888889
1570	0.930555556
1571	0.930555556
1572	0.930555556
1573	0.930555556
1574	0.930555556
1575	0.930555556
1576	0.930555556
1577	0.930555556
1578	0.930555556
1579	0.930555556
1580	0.930555556
1581	0.722222222
1582	0.722222222
1583	0.722222222
1584	0.722222222
1585	0.722222222
1586	0.722222222
1587	0.902777778
1588	0.902777778
1589	0.902777778
1590	0.902777778
1591	0.902777778
1592	0.902777778
1593	0.902777778
1594	0.638888889
1595	0.638888889
1596	0.638888889
1597	0.638888889
1598	0.638888889
1599	0.638888889
1600	0.638888889
1601	0.902777778
1602	0.902777778
1603	0.902777778
1604	0.902777778
1605	0.861111111
1606	0.861111111
1607	0.888888889
1608	0.888888889
1609	0.888888889
1610	0.888888889
1611	0.888888889
1612	0.888888889
1613	0.888888889
1614	0.888888889
1615	0.888888889
1616	0.888888889
1617	0.847222222
1618	0.527777778
1619	0.847222222
1620	0.847222222
1621	0.847222222
1622	0.847222222
1623	0.847222222
1624	0.847222222
1625	0.847222222
1626	0.847222222
1627	0.847222222
1628	0.847222222
1629	0.847222222
1630	0.847222222
1631	0.875
1632	0.875
1633	0.875
1634	0.875
1635	0.875
1636	0.875
1637	0.875
1638	0.875
1639	0.875
1640	0.875
1641	0.875
1642	0.875
1643	0.875
1644	0.875
1645	0.875
1646	0.875
1647	0.875
1648	0.875
1649	0.875
1650	0.875
1651	0.875
1652	0.875
1653	0.875
1654	0.875
1655	0.875
1656	0.875
1657	0.569444444
1658	0.875
1659	0.875
1660	0.875
1661	0.861111111
1662	0.861111111
1663	0.861111111
1664	0.861111111
1665	0.861111111
1666	0.861111111
1667	0.861111111
1668	0.861111111
1669	0.861111111
1670	0.861111111
1671	0.861111111
1672	0.875
1673	0.875
1674	0.875
1675	0.875
1676	0.875
1677	0.875
1678	0.875
1679	0.875
1680	0.875
1681	0.875
1682	0.875
1683	0.875
1684	0.888888889
1685	0.888888889
1686	0.888888889
1687	0.888888889
1688	0.888888889
1689	0.875
1690	0.875
1691	0.875
1692	0.875
1693	0.875
1694	0.875
1695	0.875
1696	0.875
1697	0.875
1698	0.875
1699	0.875
1700	0.875
1701	0.888888889
1702	0.888888889
1703	0.888888889
1704	0.888888889
1705	0.888888889
1706	0.888888889
1707	0.888888889
1708	0.888888889
1709	0.888888889
1710	0.888888889
1711	0.888888889
1712	0.888888889
1713	0.888888889
1714	0.888888889
1715	0.888888889
1716	0.888888889
1717	0.888888889
1718	0.888888889
1719	0.888888889
