528	0.847222222
529	0.847222222
530	0.722222222
531	0.666666667
532	0.666666667
533	0.666666667
534	0.666666667
535	0.763888889
536	0.763888889
537	0.708333333
538	0.597222222
539	0.597222222
540	0.791666667
541	0.791666667
542	0.722222222
543	0.722222222
544	0.680555556
545	0.680555556
546	0.680555556
547	0.680555556
548	0.680555556
549	0.833333333
550	0.833333333
551	0.722222222
552	0.722222222
553	0.722222222
554	0.722222222
555	0.722222222
556	0.722222222
557	0.722222222
558	0.722222222
559	0.722222222
560	0.722222222
561	0.680555556
562	0.680555556
563	0.680555556
564	0.680555556
565	0.680555556
566	0.541666667
567	0.541666667
568	0.541666667
569	0.722222222
570	0.722222222
571	0.722222222
572	0.722222222
573	0.722222222
574	0.722222222
575	0.722222222
576	0.722222222
577	0.722222222
578	0.722222222
579	0.722222222
580	0.722222222
581	0.722222222
582	0.805555556
583	0.805555556
584	0.805555556
585	0.805555556
586	0.805555556
587	0.805555556
588	0.805555556
589	0.722222222
590	0.722222222
591	0.722222222
592	0.722222222
593	0.722222222
594	0.680555556
595	0.680555556
596	0.680555556
597	0.763888889
598	0.763888889
599	0.763888889
600	0.763888889
601	0.763888889
602	0.763888889
603	0.763888889
604	0.763888889
605	0.722222222
606	0.722222222
607	0.861111111
608	0.861111111
609	0.861111111
610	0.527777778
611	0.527777778
612	0.875
613	0.875
614	0.875
615	0.875
616	0.875
617	0.875
618	0.597222222
619	0.875
620	0.875
621	0.875
622	0.875
623	0.875
624	0.875
625	0.875
626	0.875
627	0.875
628	0.597222222
629	0.861111111
630	0.861111111
631	0.861111111
632	0.861111111
633	0.861111111
634	0.861111111
635	0.861111111
636	0.861111111
637	0.861111111
638	0.861111111
639	0.638888889
640	0.638888889
641	0.638888889
642	0.638888889
643	0.638888889
644	0.638888889
645	0.638888889
646	0.638888889
647	0.638888889
648	0.638888889
649	0.638888889
650	0.805555556
651	0.805555556
652	0.805555556
653	0.805555556
654	0.805555556
655	0.805555556
656	0.805555556
657	0.805555556
658	0.805555556
659	0.805555556
660	0.722222222
661	0.805555556
662	0.805555556
663	0.805555556
664	0.805555556
665	0.805555556
666	0.722222222
667	0.722222222
668	0.722222222
669	0.722222222
670	0.861111111
671	0.861111111
672	0.861111111
673	0.861111111
674	0.861111111
675	0.861111111
676	0.638888889
677	0.638888889
678	0.861111111
679	0.861111111
680	0.861111111
681	0.861111111
682	0.861111111
683	0.861111111
684	0.861111111
685	0.861111111
686	0.861111111
687	0.861111111
688	0.861111111
689	0.861111111
690	0.861111111
691	0.861111111
692	0.861111111
693	0.861111111
694	0.861111111
695	0.861111111
696	0.861111111
697	0.861111111
698	0.861111111
699	0.861111111
700	0.597222222
701	0.930555556
702	0.930555556
703	0.930555556
704	0.930555556
705	0.930555556
706	0.930555556
707	0.930555556
708	0.930555556
709	0.930555556
710	0.930555556
711	0.930555556
712	0.930555556
713	0.930555556
714	0.930555556
715	0.930555556
716	0.930555556
717	0.930555556
718	0.930555556
719	0.930555556
720	0.527777778
721	0.527777778
722	0.527777778
723	0.916666667
724	0.916666667
725	0.916666667
726	0.527777778
727	0.527777778
728	0.527777778
729	0.527777778
730	0.916666667
731	0.916666667
732	0.916666667
733	0.916666667
734	0.916666667
735	0.916666667
736	0.916666667
737	0.555555556
738	0.888888889
739	0.597222222
740	0.875
741	0.875
742	0.875
743	0.875
744	0.875
745	0.875
746	0.875
747	0.875
748	0.638888889
749	0.916666667
750	0.916666667
751	0.916666667
752	0.916666667
753	0.916666667
754	0.916666667
755	0.916666667
756	0.916666667
757	0.555555556
758	0.555555556
759	0.555555556
760	0.555555556
761	0.555555556
762	0.555555556
763	0.916666667
764	0.916666667
765	0.916666667
766	0.916666667
767	0.513888889
768	0.513888889
769	0.930555556
770	0.930555556
771	0.930555556
772	0.930555556
773	0.527777778
774	0.527777778
775	0.930555556
776	0.930555556
777	0.930555556
778	0.930555556
779	0.930555556
780	0.930555556
781	0.930555556
782	0.930555556
783	0.930555556
784	0.930555556
785	0.930555556
786	0.930555556
787	0.930555556
788	0.930555556
789	0.930555556
790	0.930555556
791	0.930555556
792	0.930555556
793	0.930555556
794	0.930555556
795	0.930555556
796	0.930555556
797	0.513888889
798	0.513888889
799	0.513888889
800	0.916666667
801	0.916666667
802	0.916666667
803	0.916666667
804	0.916666667
805	0.916666667
806	0.916666667
807	0.916666667
808	0.916666667
809	0.916666667
810	0.916666667
811	0.916666667
812	0.916666667
813	0.916666667
814	0.486111111
815	0.916666667
816	0.916666667
817	0.916666667
818	0.916666667
819	0.916666667
820	0.916666667
821	0.916666667
822	0.486111111
823	0.486111111
824	0.486111111
825	0.486111111
826	0.916666667
827	0.513888889
828	0.513888889
829	0.916666667
830	0.916666667
831	0.916666667
832	0.916666667
833	0.916666667
834	0.916666667
835	0.916666667
836	0.916666667
837	0.916666667
838	0.916666667
839	0.916666667
840	0.916666667
841	0.916666667
842	0.916666667
843	0.916666667
844	0.513888889
845	0.930555556
846	0.930555556
847	0.930555556
848	0.930555556
849	0.930555556
850	0.486111111
851	0.930555556
852	0.930555556
853	0.930555556
854	0.930555556
855	0.930555556
856	0.930555556
857	0.930555556
858	0.930555556
859	0.930555556
860	0.611111111
861	0.611111111
862	0.611111111
863	0.611111111
864	0.611111111
865	0.611111111
866	0.611111111
867	0.875
868	0.597222222
869	0.597222222
870	0.597222222
871	0.902777778
872	0.902777778
873	0.902777778
874	0.902777778
875	0.902777778
876	0.902777778
877	0.902777778
878	0.902777778
879	0.902777778
880	0.902777778
881	0.902777778
882	0.902777778
883	0.902777778
884	0.902777778
885	0.902777778
886	0.902777778
887	0.902777778
888	0.902777778
889	0.902777778
890	0.902777778
891	0.902777778
892	0.902777778
893	0.902777778
894	0.902777778
895	0.902777778
896	0.902777778
897	0.472222222
898	0.875
899	0.875
900	0.638888889
901	0.638888889
902	0.638888889
903	0.638888889
904	0.888888889
905	0.888888889
906	0.888888889
907	0.888888889
908	0.888888889
909	0.888888889
910	0.888888889
911	0.888888889
912	0.708333333
913	0.708333333
914	0.708333333
915	0.833333333
916	0.833333333
917	0.833333333
918	0.833333333
919	0.833333333
920	0.833333333
921	0.833333333
922	0.833333333
923	0.833333333
924	0.833333333
925	0.680555556
926	0.833333333
927	0.833333333
928	0.833333333
929	0.833333333
930	0.833333333
931	0.833333333
932	0.833333333
933	0.833333333
934	0.833333333
935	0.833333333
936	0.833333333
937	0.833333333
938	0.833333333
939	0.833333333
940	0.833333333
941	0.833333333
942	0.833333333
943	0.833333333
944	0.833333333
945	0.833333333
946	0.833333333
947	0.666666667
948	0.666666667
949	0.888888889
950	0.888888889
951	0.888888889
952	0.888888889
953	0.888888889
954	0.888888889
955	0.888888889
956	0.888888889
957	0.888888889
958	0.888888889
959	0.888888889
960	0.888888889
961	0.888888889
962	0.888888889
963	0.888888889
964	0.680555556
965	0.680555556
966	0.680555556
967	0.680555556
968	0.833333333
969	0.833333333
970	0.833333333
971	0.833333333
972	0.861111111
973	0.861111111
974	0.763888889
975	0.888888889
976	0.888888889
977	0.888888889
978	0.888888889
979	0.888888889
980	0.888888889
981	0.888888889
982	0.888888889
983	0.888888889
984	0.888888889
985	0.888888889
986	0.888888889
987	0.888888889
988	0.888888889
989	0.888888889
990	0.888888889
991	0.888888889
992	0.888888889
993	0.888888889
994	0.597222222
995	0.930555556
996	0.930555556
997	0.930555556
998	0.930555556
999	0.930555556
1000	0.930555556
1001	0.930555556
1002	0.625
1003	0.625
1004	0.625
1005	0.902777778
1006	0.902777778
1007	0.666666667
1008	0.847222222
1009	0.847222222
1010	0.847222222
1011	0.847222222
1012	0.847222222
1013	0.847222222
1014	0.847222222
1015	0.847222222
1016	0.847222222
1017	0.847222222
1018	0.847222222
1019	0.680555556
1020	0.680555556
1021	0.680555556
1022	0.680555556
1023	0.847222222
1024	0.666666667
1025	0.888888889
1026	0.888888889
1027	0.888888889
1028	0.888888889
1029	0.888888889
1030	0.888888889
1031	0.888888889
1032	0.888888889
1033	0.888888889
1034	0.888888889
1035	0.888888889
1036	0.888888889
1037	0.888888889
1038	0.888888889
1039	0.722222222
1040	0.722222222
1041	0.722222222
1042	0.722222222
1043	0.833333333
1044	0.833333333
1045	0.833333333
1046	0.833333333
1047	0.833333333
1048	0.833333333
1049	0.833333333
1050	0.833333333
1051	0.833333333
1052	0.833333333
1053	0.833333333
1054	0.833333333
1055	0.833333333
1056	0.833333333
1057	0.833333333
1058	0.833333333
1059	0.833333333
1060	0.833333333
1061	0.833333333
1062	0.833333333
1063	0.833333333
1064	0.833333333
1065	0.708333333
1066	0.847222222
1067	0.847222222
1068	0.847222222
1069	0.847222222
1070	0.847222222
1071	0.847222222
1072	0.847222222
1073	0.847222222
1074	0.847222222
1075	0.847222222
1076	0.847222222
1077	0.847222222
1078	0.847222222
1079	0.847222222
1080	0.847222222
1081	0.805555556
1082	0.805555556
1083	0.805555556
1084	0.805555556
1085	0.805555556
1086	0.805555556
1087	0.805555556
1088	0.805555556
1089	0.805555556
1090	0.833333333
1091	0.833333333
1092	0.833333333
1093	0.833333333
1094	0.833333333
1095	0.833333333
1096	0.833333333
1097	0.833333333
1098	0.833333333
1099	0.833333333
1100	0.833333333
1101	0.833333333
1102	0.833333333
1103	0.833333333
1104	0.833333333
1105	0.833333333
1106	0.833333333
1107	0.833333333
1108	0.833333333
1109	0.833333333
1110	0.833333333
1111	0.833333333
1112	0.833333333
1113	0.861111111
1114	0.861111111
1115	0.861111111
1116	0.763888889
1117	0.763888889
1118	0.763888889
1119	0.763888889
1120	0.861111111
1121	0.861111111
1122	0.861111111
1123	0.861111111
1124	0.861111111
1125	0.861111111
1126	0.861111111
1127	0.861111111
1128	0.861111111
1129	0.861111111
1130	0.861111111
1131	0.861111111
1132	0.861111111
1133	0.861111111
1134	0.833333333
1135	0.833333333
1136	0.833333333
1137	0.833333333
1138	0.833333333
1139	0.833333333
1140	0.833333333
1141	0.833333333
1142	0.833333333
1143	0.861111111
1144	0.861111111
1145	0.861111111
1146	0.861111111
1147	0.861111111
1148	0.861111111
1149	0.861111111
1150	0.861111111
1151	0.861111111
1152	0.861111111
1153	0.861111111
1154	0.861111111
1155	0.861111111
1156	0.861111111
1157	0.861111111
1158	0.861111111
1159	0.861111111
1160	0.861111111
1161	0.861111111
1162	0.555555556
1163	0.875
1164	0.875
1165	0.875
1166	0.875
1167	0.722222222
1168	0.722222222
1169	0.722222222
1170	0.722222222
1171	0.722222222
1172	0.875
1173	0.875
1174	0.875
1175	0.722222222
1176	0.861111111
1177	0.763888889
1178	0.763888889
1179	0.763888889
1180	0.763888889
1181	0.861111111
1182	0.861111111
1183	0.861111111
1184	0.861111111
1185	0.861111111
1186	0.861111111
1187	0.763888889
1188	0.763888889
1189	0.763888889
1190	0.763888889
1191	0.763888889
1192	0.763888889
1193	0.763888889
1194	0.763888889
1195	0.763888889
1196	0.763888889
1197	0.763888889
1198	0.763888889
1199	0.763888889
1200	0.763888889
1201	0.763888889
1202	0.875
1203	0.875
1204	0.875
1205	0.875
1206	0.875
1207	0.875
1208	0.875
1209	0.875
1210	0.722222222
1211	0.722222222
1212	0.722222222
1213	0.722222222
1214	0.722222222
1215	0.722222222
1216	0.722222222
1217	0.722222222
1218	0.722222222
1219	0.722222222
1220	0.722222222
1221	0.722222222
1222	0.722222222
1223	0.861111111
1224	0.861111111
1225	0.763888889
1226	0.763888889
1227	0.763888889
1228	0.763888889
1229	0.930555556
1230	0.930555556
1231	0.930555556
1232	0.930555556
1233	0.930555556
1234	0.930555556
1235	0.930555556
1236	0.930555556
1237	0.930555556
1238	0.930555556
1239	0.930555556
1240	0.930555556
1241	0.930555556
1242	0.930555556
1243	0.930555556
1244	0.930555556
1245	0.930555556
1246	0.930555556
1247	0.930555556
1248	0.930555556
1249	0.930555556
1250	0.930555556
1251	0.930555556
1252	0.930555556
1253	0.930555556
1254	0.930555556
1255	0.930555556
1256	0.930555556
1257	0.930555556
1258	0.930555556
1259	0.930555556
1260	0.930555556
1261	0.930555556
1262	0.930555556
1263	0.930555556
1264	0.930555556
1265	0.930555556
1266	0.930555556
1267	0.930555556
1268	0.930555556
1269	0.597222222
1270	0.597222222
1271	0.597222222
1272	0.916666667
1273	0.916666667
1274	0.916666667
1275	0.916666667
1276	0.916666667
1277	0.916666667
1278	0.916666667
1279	0.916666667
1280	0.916666667
1281	0.916666667
1282	0.916666667
1283	0.916666667
1284	0.916666667
1285	0.916666667
1286	0.916666667
1287	0.916666667
1288	0.916666667
1289	0.916666667
1290	0.916666667
1291	0.916666667
1292	0.916666667
1293	0.916666667
1294	0.916666667
1295	0.916666667
1296	0.916666667
1297	0.916666667
1298	0.916666667
1299	0.513888889
1300	0.930555556
1301	0.930555556
1302	0.930555556
1303	0.930555556
1304	0.930555556
1305	0.930555556
1306	0.930555556
1307	0.930555556
1308	0.930555556
1309	0.930555556
1310	0.930555556
1311	0.930555556
1312	0.930555556
1313	0.930555556
1314	0.930555556
1315	0.930555556
1316	0.930555556
1317	0.930555556
1318	0.930555556
1319	0.930555556
1320	0.930555556
1321	0.930555556
1322	0.930555556
1323	0.930555556
1324	0.930555556
1325	0.930555556
1326	0.930555556
1327	0.930555556
1328	0.930555556
1329	0.930555556
1330	0.930555556
1331	0.930555556
1332	0.930555556
1333	0.930555556
1334	0.930555556
1335	0.930555556
1336	0.930555556
1337	0.930555556
1338	0.930555556
1339	0.930555556
1340	0.930555556
1341	0.930555556
1342	0.555555556
1343	0.555555556
1344	0.555555556
1345	0.555555556
1346	0.930555556
1347	0.930555556
1348	0.930555556
1349	0.930555556
1350	0.930555556
1351	0.930555556
1352	0.597222222
1353	0.597222222
1354	0.930555556
1355	0.930555556
1356	0.638888889
1357	0.638888889
1358	0.930555556
1359	0.930555556
1360	0.930555556
1361	0.597222222
1362	0.597222222
1363	0.597222222
1364	0.930555556
1365	0.930555556
1366	0.930555556
1367	0.930555556
1368	0.930555556
1369	0.930555556
1370	0.930555556
1371	0.930555556
1372	0.930555556
1373	0.930555556
1374	0.930555556
1375	0.930555556
1376	0.638888889
1377	0.902777778
1378	0.902777778
1379	0.902777778
1380	0.902777778
1381	0.902777778
1382	0.902777778
1383	0.902777778
1384	0.638888889
1385	0.916666667
1386	0.916666667
1387	0.916666667
1388	0.916666667
1389	0.916666667
1390	0.916666667
1391	0.916666667
1392	0.916666667
1393	0.916666667
1394	0.916666667
1395	0.916666667
1396	0.916666667
1397	0.916666667
1398	0.916666667
1399	0.916666667
1400	0.916666667
1401	0.916666667
1402	0.916666667
1403	0.666666667
1404	0.666666667
1405	0.666666667
1406	0.666666667
1407	0.666666667
1408	0.666666667
1409	0.902777778
1410	0.902777778
1411	0.902777778
1412	0.902777778
1413	0.902777778
1414	0.902777778
1415	0.902777778
1416	0.513888889
1417	0.513888889
1418	0.916666667
1419	0.916666667
1420	0.916666667
1421	0.916666667
1422	0.916666667
1423	0.916666667
1424	0.916666667
1425	0.666666667
1426	0.666666667
1427	0.875
1428	0.875
1429	0.875
1430	0.875
1431	0.875
1432	0.875
1433	0.680555556
1434	0.875
1435	0.875
1436	0.875
1437	0.875
1438	0.875
1439	0.875
1440	0.875
1441	0.875
1442	0.875
1443	0.875
1444	0.875
1445	0.875
1446	0.875
1447	0.875
1448	0.875
1449	0.875
1450	0.875
1451	0.875
1452	0.875
1453	0.875
1454	0.875
1455	0.875
1456	0.805555556
1457	0.805555556
1458	0.805555556
1459	0.833333333
1460	0.833333333
1461	0.833333333
1462	0.861111111
1463	0.555555556
1464	0.555555556
1465	0.555555556
1466	0.875
1467	0.722222222
1468	0.722222222
1469	0.722222222
1470	0.930555556
1471	0.930555556
1472	0.930555556
1473	0.930555556
1474	0.930555556
1475	0.930555556
1476	0.930555556
1477	0.930555556
1478	0.930555556
1479	0.930555556
1480	0.930555556
1481	0.930555556
1482	0.930555556
1483	0.930555556
1484	0.930555556
1485	0.930555556
1486	0.930555556
1487	0.930555556
1488	0.930555556
1489	0.930555556
1490	0.930555556
1491	0.930555556
1492	0.930555556
1493	0.930555556
1494	0.930555556
1495	0.930555556
1496	0.930555556
1497	0.930555556
1498	0.930555556
1499	0.930555556
1500	0.930555556
1501	0.930555556
1502	0.930555556
1503	0.930555556
1504	0.930555556
1505	0.930555556
1506	0.930555556
1507	0.930555556
1508	0.930555556
1509	0.930555556
1510	0.930555556
1511	0.930555556
1512	0.930555556
1513	0.555555556
1514	0.916666667
1515	0.916666667
1516	0.916666667
1517	0.916666667
1518	0.916666667
1519	0.916666667
1520	0.916666667
1521	0.916666667
1522	0.916666667
1523	0.916666667
1524	0.583333333
1525	0.583333333
1526	0.916666667
1527	0.916666667
1528	0.916666667
1529	0.916666667
1530	0.916666667
1531	0.916666667
1532	0.916666667
1533	0.916666667
1534	0.916666667
1535	0.916666667
1536	0.916666667
1537	0.916666667
1538	0.916666667
1539	0.916666667
1540	0.916666667
1541	0.916666667
1542	0.916666667
1543	0.527777778
1544	0.527777778
1545	0.527777778
1546	0.916666667
1547	0.916666667
1548	0.916666667
1549	0.916666667
1550	0.916666667
1551	0.916666667
1552	0.916666667
1553	0.916666667
1554	0.916666667
1555	0.916666667
1556	0.916666667
1557	0.916666667
1558	0.916666667
1559	0.916666667
1560	0.916666667
1561	0.527777778
1562	0.916666667
1563	0.916666667
1564	0.916666667
1565	0.916666667
1566	0.666666667
1567	0.666666667
1568	0.666666667
1569	0.666666667
1570	0.666666667
1571	0.666666667
1572	0.666666667
1573	0.666666667
1574	0.902777778
1575	0.902777778
1576	0.902777778
1577	0.902777778
1578	0.902777778
1579	0.902777778
1580	0.902777778
1581	0.666666667
1582	0.888888889
1583	0.888888889
1584	0.888888889
1585	0.888888889
1586	0.888888889
1587	0.888888889
1588	0.805555556
1589	0.805555556
1590	0.805555556
1591	0.847222222
1592	0.847222222
1593	0.847222222
1594	0.847222222
1595	0.847222222
1596	0.805555556
1597	0.805555556
1598	0.847222222
1599	0.847222222
1600	0.847222222
1601	0.875
1602	0.875
1603	0.875
1604	0.763888889
1605	0.763888889
1606	0.763888889
1607	0.763888889
1608	0.763888889
1609	0.930555556
1610	0.930555556
1611	0.930555556
1612	0.930555556
1613	0.930555556
1614	0.930555556
1615	0.930555556
1616	0.930555556
1617	0.930555556
1618	0.638888889
1619	0.638888889
1620	0.638888889
1621	0.638888889
1622	0.638888889
1623	0.638888889
1624	0.638888889
1625	0.638888889
1626	0.638888889
1627	0.930555556
1628	0.930555556
1629	0.930555556
1630	0.597222222
1631	0.916666667
1632	0.916666667
1633	0.916666667
1634	0.555555556
1635	0.555555556
1636	0.916666667
1637	0.916666667
1638	0.680555556
1639	0.680555556
1640	0.680555556
1641	0.902777778
1642	0.902777778
1643	0.902777778
1644	0.902777778
1645	0.902777778
1646	0.902777778
1647	0.902777778
1648	0.486111111
1649	0.902777778
1650	0.902777778
1651	0.902777778
1652	0.902777778
1653	0.680555556
1654	0.875
1655	0.875
1656	0.875
1657	0.875
1658	0.875
1659	0.875
1660	0.875
1661	0.805555556
1662	0.805555556
1663	0.805555556
1664	0.805555556
1665	0.805555556
1666	0.805555556
1667	0.805555556
1668	0.805555556
1669	0.805555556
1670	0.805555556
1671	0.805555556
1672	0.555555556
1673	0.555555556
1674	0.791666667
1675	0.875
1676	0.875
1677	0.875
1678	0.875
1679	0.805555556
1680	0.805555556
1681	0.805555556
1682	0.805555556
1683	0.847222222
1684	0.708333333
1685	0.888888889
1686	0.888888889
1687	0.888888889
1688	0.888888889
1689	0.888888889
1690	0.888888889
1691	0.888888889
1692	0.888888889
